"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"29 Jul 2025 20:20:27 UTC","25221808832","Order","204-8380362-6625152","02UK-GM-YHG-KND-360StlUtnslHldr","Extra Large Stainless Steel Kitchen Utensil Pot - 360° Rotating Utensil Holders - Weighted Stable Base - Utensil Storage Caddy with Removable Divider","1","amazon.co.uk","Amazon","LONDON","","SE15 5","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"29 Jul 2025 20:27:12 UTC","25221808832","Order","205-7212739-0572310","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BATHGATE","","EH48 2","MarketplaceFacilitator","13.31","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 20:31:59 UTC","25221808832","Order","204-9352866-6753151","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","EDINBURGH","","EH3 5","MarketplaceFacilitator","13.31","2.66","0.83","0.17","0","0","-0.83","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 20:32:43 UTC","25221808832","Order","202-4831081-7653964","02UK-GM-PWP-SPO-LEDRope-PLS10ft","Power Practical Luminoodle Plus XL Portable LED Light Rope And Lantern + Battery Pack (10 feet)","1","amazon.co.uk","Amazon","Newton-le-Willows","","WA12 8","MarketplaceFacilitator","23.32","4.67","0.42","0.08","0","0","-0.42","-0.08","-4.67","-3.64","-3.04","-0.13","0","16.51"
"29 Jul 2025 20:36:15 UTC","25221808832","Order","206-0017559-3335552","02UK-GM-QGG-TOG-Flrt-Mnst","GIGGLE N GO Lawn Darts Set - Original Flarts Indoor and Outdoor Games for Kids, Adults and Family - Backyard Games w/ Inflatable Pins, Pegs and Mat -","1","amazon.co.uk","Amazon","Ashford","","TN24 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","-2.10","-2.90","-0.10","0","6.56"
"29 Jul 2025 20:36:59 UTC","25221808832","Order","026-7187458-4789949","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","KETTERING","","NN15 7","MarketplaceFacilitator","16.67","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.28"
"29 Jul 2025 20:55:56 UTC","25221808832","Order","026-7048155-0305917","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","HALESOWEN","","B62 0","MarketplaceFacilitator","13.32","2.67","0.42","0.08","0","0","-0.42","-0.08","-2.67","-2.40","-4.58","-0.14","0","6.20"
"29 Jul 2025 21:00:26 UTC","25221808832","Order","203-2828509-6242761","02UK-GM-YHG-HOK-WdStHngrNs-Chy30pk#","ZOBER High-Grade Wooden Hangers (30 Pack) - Premium Smooth Finish, Durable Wooden Coat Hanger/Clothes Hangers, 360° Hook & Dress Notches - Wood Suit","1","amazon.co.uk","Seller","york","n. yorks","YO306","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"29 Jul 2025 21:01:28 UTC","25221808832","Order","203-8865943-5868327","02UK-GM-YHG-KND-360StlUtnslHldr","Extra Large Stainless Steel Kitchen Utensil Pot - 360° Rotating Utensil Holders - Weighted Stable Base - Utensil Storage Caddy with Removable Divider","1","amazon.co.uk","Amazon","SHOTTS","","ML7 4","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"29 Jul 2025 21:02:12 UTC","25221808832","Order","206-5780698-3883511","02UK-GM-YHG-KND-360StlUtnslHldr","Extra Large Stainless Steel Kitchen Utensil Pot - 360° Rotating Utensil Holders - Weighted Stable Base - Utensil Storage Caddy with Removable Divider","1","amazon.co.uk","Amazon","HOLMFIRTH","West Yorkshire","HD9 6","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.48","-0.10","0","3.24"
"29 Jul 2025 21:26:17 UTC","25221808832","Refund","204-4945883-9131512","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","N1 0","MarketplaceFacilitator","-13.31","-2.66","0","0","0","0","0","0","2.66","1.92","0","0.05","0","-11.34"
"29 Jul 2025 21:27:02 UTC","25221808832","Order","205-8084008-7305147","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Faygate","West Sussex","RH12 0","MarketplaceFacilitator","13.31","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.04"
"29 Jul 2025 21:59:44 UTC","25221808832","Order","205-0527032-1662709","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","LIVERPOOL","","L7 1","MarketplaceFacilitator","16.67","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.26","-0.13","0","10.28"
"29 Jul 2025 21:59:49 UTC","25221808832","Order","206-8709147-1832344","02UK-GM-YHG-KND-StlMxBwl-5pk","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","SE17 3","MarketplaceFacilitator","13.31","2.66","0.23","0.05","0","0","-0.23","-0.05","-2.66","-2.40","-4.73","-0.14","0","6.04"
