"Einschließlich Transaktionen zu Amazon Marketplace, Versand durch Amazon und Amazon Webstore"
"Alle Beträge in Euro sofern nicht anders gekennzeichnet"
"Definitionen:"
"Eingezogene Umsatzsteuer: Einschließlich von Käufern eingezogene Umsatzsteuer für Produktverkäufe, Versand und Geschenkverpackung."
"Verkaufsgebühren: Beinhaltet variable Abschlussgebühren und Werbekostenerstattungen."
"Andere Transaktionsgebühren: Einschließlich Ausgleichsbuchungen für Versand und Versandgebühren."
"Andere: Enthält Beträge zu Transaktionen, die nicht auf eine Bestellung bezogen sind. Weitere Details finden Sie zu jeder Bestellung in den Spalten ""Typ"" und ""Beschreibung""."
"Datum/Uhrzeit","Abrechnungsnummer","Typ","Bestellnummer","SKU","Beschreibung","Menge","Marketplace","Versand","Ort der Bestellung","Bundesland","Postleitzahl","Steuererhebungsmodell","Umsätze","Produktumsatzsteuer","Gutschrift für Versandkosten","Steuer auf Versandgutschrift","Gutschrift für Geschenkverpackung","Steuer auf Geschenkverpackungsgutschriften","Rabatte aus Werbeaktionen","Steuer auf Aktionsrabatte","Einbehaltene Steuer auf Marketplace","Verkaufsgebühren","Gebühren zu Versand durch Amazon","Andere Transaktionsgebühren","Andere","Gesamt"
"24.07.2025 21:48:54 UTC","25267334642","Bestellung","303-9824241-8769167","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Rethwisch","Schleswig-Holstein","23847","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"24.07.2025 22:02:55 UTC","25267334642","Übertrag","","","Für Konten mit folgenden Endziffern: 456","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-1.009,01","-1.009,01"
"24.07.2025 22:05:30 UTC","25267334642","Bestellung","305-9640481-5253133","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Radeburg","Deutschland","01471","MarketplaceFacilitator","20,16","3,83","0","0","0","0","0","0","-3,83","-1,92","-5,75","0","0","12,49"
"24.07.2025 22:26:08 UTC","25267334642","Bestellung","028-4774572-7314758","HO-Cargonet","Gepäcknetz für SUV, 90 x 120 cm, strapazierfähig, quadratisches Bungee-Netz mit 12 Haken, Gepäcknetz, Kofferraumnetz, Gepäcknetz Auto, Gepäcknet","1","amazon.de","Amazon","Rostock","","18146","MarketplaceFacilitator","15,12","2,87","0,67","0,13","0","0","-0,67","-0,13","-2,87","0","-4,49","0","0","10,63"
"24.07.2025 22:59:13 UTC","25267334642","Bestellung","303-1892167-5127535","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Stuttgart","","70180","MarketplaceFacilitator","24,36","4,63","1,67","0,32","0","0","0","0","-4,95","-4,35","-8,32","0","0","13,36"
"24.07.2025 23:16:10 UTC","25267334642","Bestellung","303-8248144-3029957","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Harrislee","Schleswig-Holstein","24955","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"24.07.2025 23:31:26 UTC","25267334642","Bestellung","305-8550339-8586744","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Kulmbach","","95326","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"24.07.2025 23:37:50 UTC","25267334642","Bestellung","304-5392559-7444329","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Hamburg","","20537","MarketplaceFacilitator","4,43","0,84","0","0","0","0","0","0","-0,84","-0,79","-2,62","0","0","1,02"
"24.07.2025 23:57:59 UTC","25267334642","Bestellung","303-1809869-8777922","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Asbach","","53567","MarketplaceFacilitator","24,36","4,63","1,68","0,32","0","0","-1,68","-0,32","-4,63","-4,35","-6,65","0","0","13,36"
"24.07.2025 23:58:13 UTC","25267334642","Bestellung","303-6858328-7607569","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Ebersbach","Sachsen","01561","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"25.07.2025 06:47:10 UTC","25267334642","Bestellung","304-2901093-9010755","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bad Hindelang","","87541","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","0","-5,20","0","0","25,04"
"25.07.2025 08:48:45 UTC","25267334642","Bestellung","306-9880244-9345929","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Düsseldorf","","40627","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-4,97","0","0","19,39"
"25.07.2025 18:40:17 UTC","25267334642","Bestellung","028-2142019-1801940","SP-BACKPACK-RE18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 18L)","1","amazon.de","Amazon","Kaiserslautern","Kaiserslautern","67661","","18,48","3,51","0","0","0","0","0","0","0","0","-5,75","0","0","16,24"
"25.07.2025 19:07:51 UTC","25267334642","Bestellung","028-8043218-6976339","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Rheindahlen","Monchengladbach","41179","","5,87","1,12","0","0","0","0","0","0","0","-1,05","-2,62","0","0","3,32"
"25.07.2025 19:43:44 UTC","25267334642","Bestellung","028-0654415-2020344","SP-BACKPACK-BK18L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 18L)","1","amazon.de","Amazon","Pforzheim","","75177","","20,16","3,83","0","0","0","0","0","0","0","-1,92","-5,75","0","0","16,32"
"25.07.2025 19:52:24 UTC","25267334642","Bestellung","028-7630843-7750722","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Wiefelstede","","26215","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-5,67","0","0","7,44"
"25.07.2025 20:22:03 UTC","25267334642","Bestellung","302-4627115-8357969","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Böblingen","","71034","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-1,90","0","0","2,65"
"25.07.2025 20:38:59 UTC","25267334642","Bestellung","305-6428841-9926769","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Dresden","","01219","MarketplaceFacilitator","30,24","5,75","1,67","0,32","0","0","-1,67","-0,32","-5,75","-5,40","-5,20","0","0","19,64"
"25.07.2025 21:22:37 UTC","25267334642","Bestellung","306-3206057-7975543","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Voerde (niederrhein)","","46562","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"25.07.2025 21:28:18 UTC","25267334642","Bestellung","306-4542528-7589125","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","moers","","47443","MarketplaceFacilitator","24,36","4,63","3,35","0,64","0","0","0","0","-5,27","-4,35","-10,00","0","0","13,36"
"25.07.2025 22:07:17 UTC","25267334642","Bestellung","028-6557342-0167533","SP-BACKPACK-RE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Rot, 25L)","1","amazon.de","Amazon","Rheinberg","","47495","","21,84","4,15","0","0","0","0","0","0","0","-2,08","-6,23","0","0","17,68"
"25.07.2025 22:07:45 UTC","25267334642","Bestellung","303-0311367-4449908","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Weinsberg","","74189","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-1,55","-6,65","0","0","16,16"
"25.07.2025 22:25:06 UTC","25267334642","Bestellung","303-2914373-9885156","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Schiffweiler","","66578","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"25.07.2025 22:30:28 UTC","25267334642","Bestellung","304-0568559-6056361","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Wiesbaden","","65191","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"25.07.2025 22:34:23 UTC","25267334642","Bestellung","304-0818403-5301933","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Wolfenbüttel","","38300","MarketplaceFacilitator","4,43","0,84","0","0","0","0","0","0","-0,84","0","-2,62","0","0","1,81"
"25.07.2025 22:49:43 UTC","25267334642","Bestellung","305-4459522-5477958","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Feldkirchen bei Graz","","8401","MarketplaceFacilitator","24,36","4,87","0","0","0","0","0","0","-4,87","-1,65","-4,97","0","0","17,74"
"25.07.2025 22:55:35 UTC","25267334642","Bestellung","028-2160469-8121125","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Bebra-Weiterode","Deutschland","36179","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"25.07.2025 22:56:29 UTC","25267334642","Bestellung","028-1336443-9086707","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","14,28","2,71","0","0","0","0","0","0","0","0","-3,42","0","0","13,57"
"25.07.2025 23:16:45 UTC","25267334642","Bestellung","304-8222097-5065165","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Hamburg","","22045","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","0","-1,90","0","0","3,64"
"25.07.2025 23:44:16 UTC","25267334642","Bestellung","028-9428567-5636325","SP-BACKPACK-YE25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Gelb, 25L)","1","amazon.de","Amazon","Pforzheim","","75177","","22,68","4,31","0","0","0","0","0","0","0","0","-6,23","0","0","20,76"
"25.07.2025 23:55:01 UTC","25267334642","Bestellung","304-6857958-0202751","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Goldau","","64","MarketplaceFacilitator","30,24","2,45","1,84","0,15","0","0","0","0","-2,60","-5,40","-6,87","0","0","19,81"
"26.07.2025 00:15:33 UTC","25267334642","Bestellung","028-3649606-1975544","SP-STICKSPE","Massageroller Muskel Roller Stick, Multifunktions Muskel Massagerolle, Massageroller zielt auf schmerzende (Lila)","1","amazon.de","Amazon","Hösbach","","63768","MarketplaceFacilitator","8,39","1,60","0","0","0","0","0","0","-1,60","-0,80","-3,78","0","0","3,81"
"26.07.2025 00:21:11 UTC","25267334642","Bestellung","306-3322179-5521140","SP-BANDSSET-RE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäßmuskeln, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschlu","1","amazon.de","Amazon","Lüneburg","","21335","MarketplaceFacilitator","4,43","0,84","0","0","0","0","0","0","-0,84","0","-2,62","0","0","1,81"
"26.07.2025 06:04:50 UTC","25267334642","Bestellung","028-4774250-3634715","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Götzis","Vorarlberg","6840","MarketplaceFacilitator","30,24","6,05","0","0","0","0","0","0","-6,05","-5,40","-5,20","0","0","19,64"
"26.07.2025 13:47:53 UTC","25267334642","Bestellung","028-9924307-0386765","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Buchholz In Der Nordheide","","21244","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,85","-5,67","0","0","7,44"
"26.07.2025 15:03:53 UTC","25267334642","Bestellung","028-5337039-9198704","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Köln","","50859","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-6,97","0","0","5,45"
"26.07.2025 17:24:03 UTC","25267334642","Bestellung","302-5240472-1339526","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Auetal","","31749","MarketplaceFacilitator","5,03","0,96","0","0","0","0","0","0","-0,96","-0,48","-2,65","0","0","1,90"
"26.07.2025 19:33:29 UTC","25267334642","Bestellung","305-5170034-8015569","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","nürnberg","","90419","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","-2,70","-6,97","0","0","5,45"
"26.07.2025 20:25:14 UTC","25267334642","Bestellung","303-2746068-0609165","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Lastrup","","49688","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-4,97","0","0","15,04"
"26.07.2025 20:39:08 UTC","25267334642","Bestellung","303-6080254-8314715","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Ottensheim","","4100","MarketplaceFacilitator","24,36","4,87","0","0","0","0","0","0","-4,87","-4,35","-6,65","0","0","13,36"
"26.07.2025 21:00:45 UTC","25267334642","Bestellung","028-3699360-5042717","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Plauen","Sachsen","08523","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-3,42","0","0","8,31"
"26.07.2025 21:09:22 UTC","25267334642","Bestellung","028-6182369-8914750","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Kienberg","","83361","MarketplaceFacilitator","24,36","4,63","3,35","0,64","0","0","0","0","-5,27","-4,35","-10,00","0","0","13,36"
"26.07.2025 21:24:39 UTC","25267334642","Bestellung","305-4509552-6361163","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Eitelborn","","56337","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","-4,35","-6,65","0","0","13,36"
"26.07.2025 21:34:52 UTC","25267334642","Bestellung","304-2394241-1953940","HO-Breadbox-W","Ceciliec Brotkasten mit Deckel, Großer Knäckebrot Box aus Metall, Brotkasten Edelstahl Für Brot, Brötchen, Gebäck, Platzsparende Aufbewahrungsbox","1","amazon.de","Amazon","Falkenstein/vogtl.","","08223","MarketplaceFacilitator","15,96","3,03","0","0","0","0","0","0","-3,03","-2,38","-5,67","0","0","7,91"
"26.07.2025 21:56:33 UTC","25267334642","Bestellung","303-9779549-3340323","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Lauf an der Pegnitz","","91207","MarketplaceFacilitator","24,36","4,63","0","0","0","0","0","0","-4,63","0","-6,65","0","0","17,71"
"26.07.2025 22:01:08 UTC","25267334642","Bestellung","305-7638344-4839537","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Moers","","47443","MarketplaceFacilitator","24,36","4,63","3,35","0,64","0","0","0","0","-5,27","-4,35","-10,00","0","0","13,36"
"26.07.2025 22:06:24 UTC","25267334642","Bestellung","304-4500045-6912348","HO-Cargonet","Gepäcknetz für SUV, 90 x 120 cm, strapazierfähig, quadratisches Bungee-Netz mit 12 Haken, Gepäcknetz, Kofferraumnetz, Gepäcknetz Auto, Gepäcknet","1","amazon.de","Amazon","Hamburg","","20255","MarketplaceFacilitator","16,80","3,19","0","0","0","0","0","0","-3,19","-3,00","-4,49","0","0","9,31"
"26.07.2025 22:14:03 UTC","25267334642","Bestellung","302-1703691-6357958","SP-BANDSSET-BE2","Ceciliec Blutflussbeschränkungsbänder für Arme, Beine, Gesäß, Okklusionstraining, Muskelaufbau ohne schweres Gewichtheben, Schnellverschluss-Gumm","1","amazon.de","Amazon","Stadtallendorf","","35260","MarketplaceFacilitator","5,87","1,12","0","0","0","0","0","0","-1,12","-1,05","-2,62","0","0","2,20"
"26.07.2025 22:18:20 UTC","25267334642","Bestellung","306-4911577-6253113","SP-ARMBANDS-BKXL","Handytasche Joggen, Laufen, Running - Sport-Armband als Handyhalterung für alle Handy (Schwarz, XL)","1","amazon.de","Amazon","Jesberg","Hessen","34632","MarketplaceFacilitator","5,54","1,05","0","0","0","0","0","0","-1,05","-0,99","-1,90","0","0","2,65"
"26.07.2025 22:25:26 UTC","25267334642","Bestellung","306-8770848-0351557","HO-GrmCape","Lätzchen für die Bartrasur, Rasierumhang für Rasur Haarschnitte, Barttrimmschürze & Rasierumhang, Tolles Geschenk für die Bartpflege, Geschenke f","1","amazon.de","Amazon","Kaiserslautern","Germany","67655","MarketplaceFacilitator","4,28","0,81","1,68","0,32","0","0","-1,68","-0,32","-0,81","-0,41","-2,65","0","0","1,22"
"26.07.2025 22:25:50 UTC","25267334642","Bestellung","303-2260273-8808345","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","2","amazon.de","Amazon","Aachen","","52062","MarketplaceFacilitator","60,48","11,50","0,67","0,12","0","0","-0,67","-0,12","-11,50","-10,80","-10,40","0","0","39,28"
"26.07.2025 22:35:46 UTC","25267334642","Bestellung","028-6832363-1626734","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Kaiserslautern","Rhineland-Palatinate","67661","","14,28","2,71","0","0","0","0","0","0","0","-2,55","-3,42","0","0","11,02"
"26.07.2025 22:45:25 UTC","25267334642","Bestellung","304-9139124-6299515","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Kirchroth","","94356","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,34","-5,20","0","0","19,70"
"26.07.2025 23:11:11 UTC","25267334642","Bestellung","304-5330467-8027560","SP-PHONEMOUNT","Ceciliec Fahrrad Handyhalterung | Universal Halterung für Fahrrad und Motorrad | Passend für alle Smartphone-Modelle","1","amazon.de","Amazon","Espoo","","02","MarketplaceFacilitator","5,37","1,37","3,25","0,83","0","0","0","0","-2,20","0","-6,47","0","0","2,15"
"26.07.2025 23:46:28 UTC","25267334642","Bestellung","306-9288412-1449967","COY-BANDSSET-BE4","BFR Bands Sport Venenstauer & Bizeps Band PRO Set - Okklusionsbänder zum Arm- oder Bein-Muskeltraining - Ideal für Bodybuilding - Plus E-Book","1","amazon.de","Amazon","Georgsmarienhütte","","49124","MarketplaceFacilitator","15,12","2,87","0","0","0","0","0","0","-2,87","0","-6,97","0","0","8,15"
"26.07.2025 23:53:16 UTC","25267334642","Bestellung","303-3105409-9235549","SP-BANDSSET-BE4","Ceciliec Bänder zur Einschränkung der Durchblutung für Arme, Beine und Gesäßmuskeln, extra breite 5,1 cm Gurte für Okklusionstraining, Schnellve","1","amazon.de","Amazon","Kassel","","34128","MarketplaceFacilitator","14,28","2,71","0","0","0","0","0","0","-2,71","-2,55","-3,42","0","0","8,31"
"26.07.2025 23:55:44 UTC","25267334642","Bestellung","028-4441931-4894728","SP-BACKPACK-BK25L","Ceciliec Fahrradtasche - Gepäckträger Tasche & Fahrrad Rucksack Wasserdicht - Gepäckträgertasche zum Umhängen (Schwarz, 25L)","1","amazon.de","Amazon","Zingst","","18374","MarketplaceFacilitator","29,40","5,59","4,19","0,80","0","0","0","0","-6,39","-2,80","-10,42","0","0","20,37"
"27.07.2025 00:01:22 UTC","25267334642","Bestellung","305-5089975-6044317","COY-POLES","TrailBuddy Walking-Stöcke - Teleskop-Wanderstöcke für Damen & Herren - 62-137 cm - Ultraleichte Trekkingstöcke aus 7075 Aluminium - 1 Paar (Pflaum","1","amazon.de","Amazon","Am Großen Bruch","Sachsen-Anhalt","39393","MarketplaceFacilitator","30,24","5,75","0","0","0","0","0","0","-5,75","-5,40","-5,20","0","0","19,64"
"28.07.2025 12:44:47 UTC","25287974282","Erstattung","304-8360793-4392305","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Dorsten","Nordrhein-Westfalen","46284","MarketplaceFacilitator","-24,36","-4,63","0","0","0","0","0","0","4,63","0","0","0","0","-24,36"
"28.07.2025 12:56:26 UTC","25287974282","Erstattung","303-3662885-6237965","SP-PINGPONGSETS","Ping Pong Paddles Set, Professionelle Tischtennisschläger und Bälle, einziehbares Netz mit Pfosten und Aufbewahrungskoffer, Pingpong Paddel und Spie","1","amazon.de","Amazon","Wien","Wien","1220","MarketplaceFacilitator","-24,36","-4,87","0","0","0","0","0","0","4,87","3,48","0","0","0","-20,88"
"28.07.2025 13:32:37 UTC","25287974282","Bestellung","305-2317208-3269102","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Altlandsberg","Brandenburg","15345","MarketplaceFacilitator","24,36","4,63","1,67","0,32","0","0","-1,67","-0,32","-4,63","-4,35","-6,65","0","0","13,36"
"28.07.2025 14:19:14 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,55","0,11","0","0","-0,55","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
"28.07.2025 17:26:23 UTC","25287974282","Bestellung","303-8080910-4549166","HO-Chair-Blue","Bodenstuhl klappbar, Bodensessel mit Liegefunktion, Bodenstuhl mit Rückenlehne für Meditation, Yoga, Camping oder als Lesen Spielen, Meditationsstuh","1","amazon.de","Amazon","Wien","","1210","MarketplaceFacilitator","24,36","4,87","0,56","0,11","0","0","-0,56","-0,11","-4,87","-4,35","-6,65","0","0","13,36"
