"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"1 Oct 2025 23:05:20 UTC","25667896032","Order","026-5643443-9413138","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","London","","N4 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"1 Oct 2025 23:18:56 UTC","25667896032","Order","026-9429544-5617158","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG8 6","MarketplaceFacilitator","14.15","2.83","0.27","0.06","0","0","-0.27","-0.06","-2.83","-2.55","-4.73","-0.14","0","6.73"
"1 Oct 2025 23:19:16 UTC","25667896032","Order","204-9166666-8931550","P8-TDZU-EMGF","FineDine Triple Insulated Stainless Steel Water Bottle (Set of 2) 500ml Insulated Water Bottles, 100% Leakproof Travel Bottle Keeps Hot and Cold - BPA","1","amazon.co.uk","Amazon","SUTTON IN ASHFIELD","Mansfield","NG17 4","","9.98","2.00","0","0","0","0","0","0","0","-1.80","-3.04","0","0","7.14"
"1 Oct 2025 23:27:01 UTC","25667896032","Order","205-5159988-2544301","12UK3P1040CHB","3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-Proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (Teal Blue)","1","amazon.co.uk","Amazon","RUGBY","Warks","CV21 1","","16.95","0","0","0","0","0","-16.95","0","0","-0.25","-4.73","-0.10","0","-5.08"
"1 Oct 2025 23:45:00 UTC","25667896032","Order","205-9067110-0967504","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","London","","E14 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-4.58","-0.12","0","2.12"
"1 Oct 2025 23:49:52 UTC","25667896032","Order","204-9208610-3531561","S2-22VU-778C","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","ABERGELE","","LL22 7","MarketplaceFacilitator","9.97","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.04","-0.10","0","5.03"
"1 Oct 2025 23:51:07 UTC","25667896032","Order","206-4063692-0972310","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","BELFAST","","BT14 6","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.04","-0.09","0","3.69"
"2 Oct 2025 00:32:50 UTC","25667896032","Order","205-3609192-7934755","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Borehamwood","Hertfordshire","WD6 1","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"2 Oct 2025 00:51:45 UTC","25667896032","Refund","205-3609192-7934755","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Borehamwood","Hertfordshire","WD6 1","MarketplaceFacilitator","-14.15","-2.83","0","0","0","0","0","0","2.83","2.04","0","0.05","0","-12.06"
"2 Oct 2025 05:43:46 UTC","25667896032","Service Fee","","","Cost of Advertising","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-496.65","0","-496.65"
"2 Oct 2025 07:48:48 UTC","25667896032","Order","026-5086161-6406718","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BEDWORTH","","CV12 9","MarketplaceFacilitator","12.49","2.50","0.82","0.17","0","0","-0.82","-0.17","-2.50","-2.25","-4.58","-0.14","0","5.52"
"2 Oct 2025 12:28:41 UTC","25667896032","Order","203-6228411-5667509","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","GRIMSBY","S Humberside","DN36 5","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 13:12:38 UTC","25667896032","Refund","026-4905125-3104366","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","SHEFFIELD","","S13 7","MarketplaceFacilitator","-13.32","-2.66","-0.82","-0.17","0","0","0.82","0.17","2.66","1.92","0","0.05","0","-11.35"
"2 Oct 2025 13:34:30 UTC","25667896032","FBA Inventory Fee","xp9c5kU083","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"2 Oct 2025 13:35:07 UTC","25667896032","FBA Inventory Fee","xp9c5kU083","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-21.48","-21.48"
"2 Oct 2025 13:35:10 UTC","25667896032","FBA Inventory Fee","xp9c5kU083","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-32.49","-32.49"
"2 Oct 2025 13:35:16 UTC","25667896032","FBA Inventory Fee","xp9c5kU083","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"2 Oct 2025 13:35:29 UTC","25667896032","FBA Inventory Fee","xp9c5kU083","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"2 Oct 2025 14:15:04 UTC","25667896032","Refund","026-6681282-0437938","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","LONDON","","WC1X 8","MarketplaceFacilitator","-14.15","-2.83","0","0","0","0","0","0","2.83","2.04","0","0.05","0","-12.06"
"2 Oct 2025 14:56:08 UTC","25667896032","Order","026-3865459-4494730","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Castleblayney","Monaghan","","MarketplaceFacilitator","12.49","2.87","0","0","0","0","0","0","-2.87","-2.25","-4.73","-0.14","0","5.37"
"2 Oct 2025 15:08:59 UTC","25667896032","Order","205-5014601-1455561","12UK3P1040CHW","3 Pcs Rectangular 1040ml Food Containers - Airtight, Leak-Proof, Microwave and Dishwasher Safe - Great for Snacks, Sauces and Lunch Boxes (White)","1","amazon.co.uk","Amazon","EDINBURGH","","EH12 6","","16.95","0","0","0","0","0","-16.95","0","0","-0.25","-4.73","-0.10","0","-5.08"
"2 Oct 2025 15:11:02 UTC","25667896032","Order","026-1508526-2460356","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","YEOVIL","Somerset","BA22 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"2 Oct 2025 16:00:26 UTC","25667896032","Order","205-9205873-0507520","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","2","amazon.co.uk","Amazon","CHARD","","TA20 3","MarketplaceFacilitator","24.98","5.00","0","0","0","0","0","0","-5.00","-4.50","-9.46","-0.28","0","10.74"
"2 Oct 2025 16:01:38 UTC","25667896032","Order","202-1217768-1601145","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","CHATHAM","","ME4 4","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"2 Oct 2025 16:26:47 UTC","25667896032","Order","204-5258936-9113906","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","ISLE OF MAN","","IM9 3","MarketplaceFacilitator","12.49","2.50","1.25","0.25","0","0","-1.25","-0.25","-2.50","-2.25","-4.73","-0.14","0","5.37"
"2 Oct 2025 16:29:31 UTC","25667896032","Order","203-9819725-9890715","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Machen","","CF83 8","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.73","-0.14","0","6.73"
"2 Oct 2025 16:36:12 UTC","25667896032","Order","204-4111435-3033154","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","CROYDON","","CR0 6","MarketplaceFacilitator","14.15","2.83","0.75","0.15","0","0","-0.75","-0.15","-2.83","-2.55","-4.73","-0.14","0","6.73"
"2 Oct 2025 16:47:34 UTC","25667896032","Order","026-6358876-7917142","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Aberdeenshire","","AB12 4","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 16:48:18 UTC","25667896032","Order","202-0261364-1463511","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BARRY","","CF62 8","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 17:06:03 UTC","25667896032","Order","204-4976798-8937901","12LOFHBPTZ06PW","LOFERMA Stainless Steel Mixing Bowls Set - 6-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 0.8L, 1.1L, 1.6L, 3.3L, 5.5L and 8.8L (White)","1","amazon.co.uk","Amazon","Burgess Hill","West Sussex","RH15 8","MarketplaceFacilitator","12.49","2.50","0.42","0.08","0","0","-0.42","-0.08","-2.50","-2.25","-4.40","-0.14","0","5.70"
"2 Oct 2025 17:15:06 UTC","25667896032","Order","206-7353931-7718769","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","Cumbernauld","","G68 9","MarketplaceFacilitator","13.29","2.66","0","0","0","0","0","0","-2.66","-2.39","-3.26","-0.12","0","7.52"
"2 Oct 2025 17:59:23 UTC","25667896032","Order","205-4770749-0904349","38-LOH7-WLYE","Insulated Stainless Steel Coffee Cups (Set Of 2) BPA-Free Spill Proof Lid- Double Wall Camping Travel Mugs With Handle- Tough & Shatterproof Coffee &","1","amazon.co.uk","Amazon","SCARBOROUGH","","YO11 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-3.04","-0.11","0","7.77"
"2 Oct 2025 18:00:26 UTC","25667896032","Order","026-5611597-8157121","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","HUNGERFORD","","RG17 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"2 Oct 2025 19:38:22 UTC","25667896032","Order","205-3869381-4045162","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BRIGHTON","","BN1 6","MarketplaceFacilitator","13.32","2.66","0.82","0.17","0","0","-0.82","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 19:56:17 UTC","25667896032","Order","026-7265981-0486765","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","MILTON KEYNES","","MK6 2","MarketplaceFacilitator","13.32","2.66","0.82","0.17","0","0","-0.82","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 19:58:16 UTC","25667896032","Order","204-1465879-7619541","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 0.8L, 1.1L, 1.6L, 3.3L, and 5.5L (Green)","1","amazon.co.uk","Amazon","MANCHESTER","","M28 3","MarketplaceFacilitator","11.66","2.33","0.18","0.04","0","0","-0.18","-0.04","-2.33","-2.10","-3.48","-0.11","0","5.97"
"2 Oct 2025 20:05:42 UTC","25667896032","Order","202-2749453-3341167","12LOFHBPTZ05PG","LOFERMA Stainless Steel Mixing Bowls Set - 5-Piece, Easy-Grip, for Baking, Cooking, Salad & Food Prep - 0.8L, 1.1L, 1.6L, 3.3L, and 5.5L (Green)","1","amazon.co.uk","Amazon","LEICESTER","Leics","LE2 8","MarketplaceFacilitator","11.66","2.33","0.55","0.11","0","0","-0.55","-0.11","-2.33","-2.10","-3.48","-0.11","0","5.97"
"2 Oct 2025 20:06:26 UTC","25667896032","Order","026-4905125-3104366","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","SHEFFIELD","","S13 7","MarketplaceFacilitator","13.32","2.66","0.82","0.17","0","0","-0.82","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:16:11 UTC","25667896032","Order","206-4773529-5341139","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","YORK","","YO23 1","MarketplaceFacilitator","13.32","2.66","0.82","0.17","0","0","-0.82","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:22:14 UTC","25667896032","FBA Inventory Fee","xp955nH445","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-7.22","-7.22"
"2 Oct 2025 20:22:45 UTC","25667896032","FBA Inventory Fee","xp955nH445","","FBA Disposal Fee","","Amazon.co.uk","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-3.61","-3.61"
"2 Oct 2025 20:24:32 UTC","25667896032","Order","205-9699768-8527518","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG17 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.58","-0.14","0","5.52"
"2 Oct 2025 20:31:46 UTC","25667896032","Order","206-0351373-0891525","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","EDINBURGH","","EH3 7","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-7.98","-7.20","-4.73","-0.23","0","-4.16"
"2 Oct 2025 20:31:46 UTC","25667896032","Order","206-0351373-0891525","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","EDINBURGH","","EH3 7","","13.32","2.66","0","0","0","0","0","0","0","0","-4.73","-0.09","0","11.16"
"2 Oct 2025 20:31:46 UTC","25667896032","Order","206-0351373-0891525","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","EDINBURGH","","EH3 7","","13.32","2.66","0","0","0","0","0","0","0","0","-4.73","-0.09","0","11.16"
"2 Oct 2025 20:32:59 UTC","25667896032","Order","202-3335202-9546747","12LOFWSJJBTZ","LOFERMA Whiskey Stones Gift Set for Men - Pack of 2, 300 ml Whiskey Glasses w/ 8 Granite Chilling Rocks, 2 Coasters, Metal Tongs & Cocktail Cards in W","1","amazon.co.uk","Amazon","Thomastown","Kilkenny","","MarketplaceFacilitator","13.32","3.06","0","0","0","0","0","0","-3.06","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:36:34 UTC","25667896032","Order","026-3796544-1473911","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Milton Keynes","Buckinghamshire","MK46 4","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:36:38 UTC","25667896032","Order","203-8471922-6535566","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","STOKE-ON-TRENT","","ST6 6","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:38:24 UTC","25667896032","Order","202-5525515-7758767","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","NESTON","","CH64 9","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 20:51:40 UTC","25667896032","Order","204-7504817-0278717","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","FAREHAM","","PO16 0","MarketplaceFacilitator","12.49","2.50","0.83","0.17","0","0","-0.83","-0.17","-2.50","-2.25","-4.58","-0.14","0","5.52"
"2 Oct 2025 20:54:22 UTC","25667896032","Order","026-1610571-7577138","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","INGLEBY BARWICK","","TS17 5","MarketplaceFacilitator","13.32","2.66","0.82","0.17","0","0","-0.82","-0.17","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 21:07:57 UTC","25667896032","Order","203-9611860-1205164","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Nottingham","East Midlands","NG16 6","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 21:13:41 UTC","25667896032","Order","203-3996838-4325932","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","MANCHESTER","Lancs","M21 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
"2 Oct 2025 21:24:52 UTC","25667896032","Order","205-7149894-8214747","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","MANCHESTER","","M4 1","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 21:25:55 UTC","25667896032","Order","203-0064846-8760377","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG8 5","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 21:32:17 UTC","25667896032","Order","204-7156991-5195562","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","Darlington","England","DL1 4","","8.32","1.67","0","0","0","0","0","0","0","-1.50","-4.58","0","0","3.91"
"2 Oct 2025 21:42:10 UTC","25667896032","Order","204-1686201-5430726","CT-6T93-VQ89","FineDine 7-Piece Stainless Steel Cocktail Shaker Set - 26 oz Shaker & Strainer - Bartender Kit - Cocktail Gift Set","1","amazon.co.uk","Amazon","LONDON","","SW18 1","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","-1.50","-3.04","-0.09","0","3.69"
"2 Oct 2025 21:47:03 UTC","25667896032","Order","204-2077142-2122710","38-LOH7-WLYE","Insulated Stainless Steel Coffee Cups (Set Of 2) BPA-Free Spill Proof Lid- Double Wall Camping Travel Mugs With Handle- Tough & Shatterproof Coffee &","1","amazon.co.uk","Amazon","SUTTON COLDFIELD","Birmingham","B76 9","","13.32","2.66","0","0","0","0","0","0","0","-2.40","-3.04","0","0","10.54"
"2 Oct 2025 21:55:00 UTC","25667896032","Order","202-7746777-6261102","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SALFORD","","M3 7","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.58","-0.14","0","5.52"
"2 Oct 2025 22:10:01 UTC","25667896032","Order","204-8023009-8345105","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","London","","SE1 9","MarketplaceFacilitator","8.32","1.67","0.16","0.03","0","0","-0.16","-0.03","-1.67","-1.50","-4.58","-0.12","0","2.12"
"2 Oct 2025 22:29:56 UTC","25667896032","Order","206-0097185-5361938","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","HEADINGTON","","OX3 8","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.73","-0.14","0","6.05"
"2 Oct 2025 22:35:55 UTC","25667896032","Order","203-8673605-1181123","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","TORQUAY","","TQ2 5","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","-2.25","-4.73","-0.14","0","5.37"
