"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"25 Oct 2025 23:17:38 UTC","25827160132","Refund","202-9470437-7605916","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ORPINGTON","KENT","BR6 9","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"25 Oct 2025 23:32:29 UTC","25827160132","Order","204-6006933-3125135","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","BOLDON COLLIERY","","NE35 9","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"25 Oct 2025 23:44:04 UTC","25827160132","Order","205-8603661-2347509","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","Cambridge","","CB2 8","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"25 Oct 2025 23:44:39 UTC","25827160132","Order","206-7981511-0277148","02UK-GM-YHG-KND-StlWtrBtl-17Stl2pk","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","ST MARYS PLATT","KENT","TN15 8","MarketplaceFacilitator","11.66","2.33","0.33","0.07","0","0","-0.33","-0.07","-2.33","-2.10","-3.13","-0.10","0","6.33"
"26 Oct 2025 14:44:20 UTC","25827160132","Refund","204-3193695-3968340","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Cardiff","","CF14 5","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"26 Oct 2025 15:20:53 UTC","25827160132","Order","026-4873916-1199548","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","ALDERSHOT","","GU12 4","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"26 Oct 2025 20:25:17 UTC","25827160132","Order","204-3193695-3968340","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Cardiff","","CF14 5","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"26 Oct 2025 21:13:08 UTC","25827160132","Order","026-1674207-3225155","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","High Wycombe","Bucks","HP157","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.06","-0.10","0","5.71"
"26 Oct 2025 21:32:39 UTC","25827160132","Order","202-7716388-8940351","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","SMETHWICK","","B67 5","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.36","-0.13","0","10.17"
"26 Oct 2025 21:50:07 UTC","25827160132","Order","205-9933169-1288316","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","CANVEY ISLAND","","SS8 0","MarketplaceFacilitator","18.32","3.67","4.16","0.83","0","0","0","0","-4.50","-3.30","-8.92","-0.25","0","10.01"
"26 Oct 2025 22:07:08 UTC","25827160132","Order","206-0763017-4294762","02UK-GM-DAT-APA-TrOr1-B","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","PENRHYN BAY","Conwy","LL30 3","MarketplaceFacilitator","14.15","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.71","-0.12","0","7.77"
"26 Oct 2025 22:20:35 UTC","25827160132","Order","026-4212760-9009913","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Newcastle upon Tyne","Tyne and Wear","NE15 9","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"26 Oct 2025 22:30:17 UTC","25827160132","Order","202-2787772-6313909","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","BUSHEY","Hertfordshire","WD23 4","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-3.45","-0.12","0","8.04"
"26 Oct 2025 23:15:22 UTC","25827160132","Order","206-8278499-3818749","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Romsey","","SO51 0","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"26 Oct 2025 23:37:37 UTC","25827160132","Refund","205-2084558-8253112","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","KNARESBOROUGH","N YORKSHIRE","HG5 9","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"26 Oct 2025 23:55:15 UTC","25827160132","Order","205-2084558-8253112","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","KNARESBOROUGH","N YORKSHIRE","HG5 9","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"27 Oct 2025 14:02:15 UTC","25853393212","Refund","203-8457301-6945942","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ST. ALBANS","","AL1 5","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"27 Oct 2025 14:46:05 UTC","25853393212","Refund","206-3158811-8203554","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","NEWTOWNABBEY","","BT36 6","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"27 Oct 2025 18:31:03 UTC","25853393212","Order","206-3158811-8203554","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","NEWTOWNABBEY","","BT36 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"27 Oct 2025 18:42:36 UTC","25853393212","Order","204-5842057-8544326","02UK-GM-YHG-HOK-DflChrsTreBg-9Blk","Premium Jumbo Christmas Tree Storage Bag - Fits Up to 9 FT. Tall Artificial Christmas Trees, Durable Handles, Sleek Dual Zipper & Card Slot - Xmas Bag","1","amazon.co.uk","Amazon","upminster","essex","RM14 3","MarketplaceFacilitator","15.82","3.17","0","0","0","0","0","0","-3.17","-2.85","-3.45","-0.13","0","9.39"
"27 Oct 2025 18:52:47 UTC","25853393212","Order","026-6950577-9687515","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Omagh","Co Tyrone","BT79 0","MarketplaceFacilitator","18.32","3.67","1.87","0.37","0","0","-1.87","-0.37","-3.67","-3.30","-4.76","-0.17","0","10.09"
"27 Oct 2025 18:57:36 UTC","25853393212","Order","205-1368966-3242756","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","4","amazon.co.uk","Amazon","Buckhurst Hill","Essex","IG9 6","MarketplaceFacilitator","53.32","10.68","0","0","0","0","0","0","-10.68","-9.60","-13.36","-0.46","0","29.90"
"27 Oct 2025 19:07:30 UTC","25853393212","Order","026-8054865-4780307","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","2","amazon.co.uk","Amazon","LEEDS","","LS9 6","MarketplaceFacilitator","21.64","4.32","0","0","0","0","0","0","-4.32","-3.90","-6.12","-0.20","0","11.42"
"27 Oct 2025 19:22:35 UTC","25853393212","Order","204-4909649-9577904","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","1","amazon.co.uk","Amazon","FELLING","Gateshead","NE10 8","","8.33","1.67","0","0","0","0","0","0","0","-1.50","-2.42","0","0","6.08"
"27 Oct 2025 19:35:20 UTC","25853393212","Order","202-4152275-2680342","02UK-GM-OTC-KND-SSDis1-500ml#","Otis Classic Whipped Cream Dispenser - Stainless Steel Whipper w/Chargers for Desserts - Professional Culinary 500ml Canisters w/ 3 Whip Decorating No","1","amazon.co.uk","Seller","Northampton","Northamptonshire","NN4 8","MarketplaceFacilitator","24.99","5.00","0","0","0","0","0","0","-5.00","-4.50","0","-0.09","0","20.40"
"27 Oct 2025 19:44:37 UTC","25853393212","Refund","202-2217782-0577956","02UK-GM-DAT-APA-AFr1P-G","DRIVE Moso Bamboo Charcoal Air Purifying Bags (220g/bag), Absorbs Odors, Allergens, & Pollutants, Dehumidifies to Prevent Mold & Mildew","3","amazon.co.uk","Amazon","LONDON","","NW4 2","MarketplaceFacilitator","-24.99","-5.01","0","0","0","0","0","0","5.01","3.60","0","0.09","0","-21.30"
"27 Oct 2025 20:48:29 UTC","25853393212","Order","204-8068883-0645924","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","LONDON","","SE9 3","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.90","-0.12","0","4.17"
"27 Oct 2025 20:49:54 UTC","25853393212","Order","203-8457301-6945942","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","ST. ALBANS","","AL1 5","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"27 Oct 2025 21:00:40 UTC","25853393212","Refund","026-3766897-0293929","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Peterborough","","PE2 7","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"27 Oct 2025 21:17:54 UTC","25853393212","Order","202-3716101-0701100","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","Northallerton","North Yorkshire","DL7 8","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.36","-0.13","0","10.17"
"27 Oct 2025 21:31:48 UTC","25853393212","Refund","205-1368966-3242756","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","4","amazon.co.uk","Amazon","Buckhurst Hill","Essex","IG9 6","MarketplaceFacilitator","-53.32","-10.68","0","0","0","0","0","0","10.68","7.68","0","0.19","0","-45.45"
"27 Oct 2025 21:41:16 UTC","25853393212","Order","026-3766897-0293929","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Peterborough","","PE2 7","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"27 Oct 2025 21:50:52 UTC","25853393212","Order","205-3016482-5726742","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","GLENFIELD","Leics","LE3 8","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.06","-0.10","0","5.71"
"27 Oct 2025 21:56:51 UTC","25853393212","Order","206-5416212-7741162","02UK-GM-YHG-KND-BrStlMxBwl-5pk","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","SEFTON PARK","","L17 2","MarketplaceFacilitator","13.32","2.66","0","0","0","0","0","0","-2.66","-2.40","-4.72","-0.14","0","6.06"
"27 Oct 2025 22:01:56 UTC","25853393212","Order","203-1028417-4249112","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Nottingham","Nottinghamshire","NG4 3","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"27 Oct 2025 22:20:58 UTC","25853393212","Order","203-5149734-1156352","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","PINNER","","HA5 4","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"27 Oct 2025 22:30:15 UTC","25853393212","Order","204-5720292-8954725","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","FELLING","Gateshead","NE10 8","","9.99","2.00","0","0","0","0","0","0","0","-1.80","-3.45","0","0","6.74"
"27 Oct 2025 22:36:30 UTC","25853393212","Order","202-3178895-2837143","02UK-GM-YHG-SPO-StlWtrBtlSld-Agrn25","Triple Insulated Stainless Steel Water Bottle with Straw Lid - Flip Top Lid - Wide Mouth Cap (750 ML) Insulated Water Bottles, Keeps Hot and Cold - Gr","1","amazon.co.uk","Amazon","CHEADLE","","SK8 4","MarketplaceFacilitator","11.99","2.40","0","0","0","0","0","0","-2.40","-2.16","-3.13","-0.10","0","6.60"
"27 Oct 2025 22:42:53 UTC","25853393212","Order","026-1560935-9997107","02UK-GM-DAT-APA-KMAT2-GRY","﻿Drive Auto Products Kick Mats - Pack of 2, Heavy-Duty, Reversible Backseat Protector Mats, Grey","1","amazon.co.uk","Amazon","ABERDEEN","Aberdeenshire","AB15 7","MarketplaceFacilitator","9.99","2.00","0","0","0","0","0","0","-2.00","-1.80","-3.90","-0.12","0","4.17"
"27 Oct 2025 22:55:57 UTC","25853393212","Refund","203-1028417-4249112","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Nottingham","Nottinghamshire","NG4 3","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"27 Oct 2025 23:29:29 UTC","25853393212","Order","026-6950577-9687515","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","Omagh","Co Tyrone","BT79 0","MarketplaceFacilitator","18.32","3.67","1.87","0.38","0","0","-1.87","-0.38","-3.67","-3.30","-4.76","-0.17","0","10.09"
"28 Oct 2025 00:05:57 UTC","25853393212","Order","202-2246422-0859528","02UK-GM-YHG-HOK-OrnSrtgBx-3128Red1#","Large Christmas Bauble Storage Box With Dividers - 128-Compartment Xmas Ornament Storage Container with Zippered Closure - Designed for Delicate Chris","1","amazon.co.uk","Seller","Bapchild","","ME10 4","MarketplaceFacilitator","19.99","4.00","0","0","0","0","0","0","-4.00","-3.60","0","-0.07","0","16.32"
"28 Oct 2025 00:30:30 UTC","25853393212","Transfer","","","To account ending with: 298","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","-971.05","-971.05"
"28 Oct 2025 12:11:19 UTC","25853393212","Refund","206-4684371-7377903","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","EDINBURGH","Midlothian","EH16 6","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"28 Oct 2025 14:00:23 UTC","25853393212","Order","205-4491341-8550744","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","KNARESBOROUGH","N YORKSHIRE","HG5 9","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"28 Oct 2025 16:53:48 UTC","25853393212","Order","204-2262039-8769925","02UK-GM-DAT-APA-TrOr1-G","Drive Auto Car Boot Organiser - Robust, Collapsible, Multi-Compartment Car Trunk Organizer Box w/Adjustable Straps & Handles - Essential Car Accessori","1","amazon.co.uk","Amazon","HULL","","HU9 2","MarketplaceFacilitator","14.16","2.83","1.39","0.28","0","0","0","0","-3.11","-2.55","-4.84","-0.15","0","8.01"
"28 Oct 2025 17:21:37 UTC","25853393212","Refund","205-4491341-8550744","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","KNARESBOROUGH","N YORKSHIRE","HG5 9","MarketplaceFacilitator","-13.33","-2.67","0","0","0","0","0","0","2.67","1.92","0","0.05","0","-11.36"
"28 Oct 2025 17:57:39 UTC","25853393212","Order","203-5229668-4459544","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","BRIDLINGTON","","YO16 7","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
"28 Oct 2025 19:12:07 UTC","25853393212","Order","206-1520192-7162748","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","Pyrford","Surrey","GU22 8","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"28 Oct 2025 20:18:57 UTC","25853393212","Order","202-6327612-4523525","02UK-GM-FD-S4901-FBA","FineDine Triple Walled, Insulated Water Bottles with Straw - 64 Oz Stainless Steel Metal Bottle W/ 3 Leak Proof Lids - For Travel, School, Sports, Gym","1","amazon.co.uk","Amazon","CUMNOCK","","KA18 1","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.36","-0.13","0","10.17"
"28 Oct 2025 20:38:08 UTC","25853393212","Order","204-8662448-2838750","02UK-GM-YHG-KND-GlsBvgDspr-1","Glass Drink Dispenser with Stainless Steel Tap 3.7L - 100% Leak Proof Beverage Dispenser with Ice Core, Easy Filling Wide Mouth - Glass Jug Cocktail A","1","amazon.co.uk","Amazon","Sunderland","Tyne and wear","SR27","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","-2.55","-4.72","-0.14","0","6.75"
"28 Oct 2025 20:58:46 UTC","25853393212","Order","206-4684371-7377903","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","Set of 3 Orange Pillar Candles 7,5 x 15 cm Unscented for Weddings, Church, Home Decoration, Restaurants, Spa, Smokeless Cotton Wick - Rustic - Fragran","1","amazon.co.uk","Amazon","EDINBURGH","Midlothian","EH16 6","MarketplaceFacilitator","13.33","2.67","0","0","0","0","0","0","-2.67","-2.40","-3.34","-0.12","0","7.47"
"28 Oct 2025 21:04:05 UTC","25853393212","Order","206-9306238-2204302","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","BURTON-ON-TRENT","","DE14 1","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"28 Oct 2025 21:26:29 UTC","25853393212","Order","026-3882970-3686757","02UK-GM-EDU-BSS-FshMg2000#","King Kong Magnetics Super Strong Neodymium Fishing Magnet - Pulls Up to 2000 Lb - Silver Round Magnet","1","amazon.co.uk","Seller","PEMBROKE","","SA71 5","MarketplaceFacilitator","38.32","7.67","0","0","0","0","0","0","-7.67","-5.98","0","-0.12","0","32.22"
"28 Oct 2025 21:45:56 UTC","25853393212","Order","026-0270116-5965107","02UK-GM-YHG-HOK-WrpOrg-Red","Zober Christmas Wrapping Paper Storage Bag with Interior Pockets - Fits 18-24 Rolls - Gift Wrap Organiser for Decorations Bows, Tags & Ribbons - Durab","1","amazon.co.uk","Amazon","MIDDLESBROUGH","","TS8 0","MarketplaceFacilitator","10.82","2.16","0","0","0","0","0","0","-2.16","-1.95","-3.06","-0.10","0","5.71"
"28 Oct 2025 21:55:43 UTC","25853393212","Order","203-3740735-1526725","02UK-GM-Fresh Cream B01ARVRPMM","Nuvantee Cream Whipper (1-Pint) - Professional Aluminum Whipped Cream Dispenser With 3 Decorating Nozzles - Uses Standard N20 Cartridges (not included","1","amazon.co.uk","Amazon","DERBY","Derbyshire","DE21 2","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","-3.13","-0.12","0","10.41"
"28 Oct 2025 22:19:45 UTC","25853393212","Order","206-7745250-8406718","02UK-GM-YHG-KND-GlsFdCntnr-Gry20pk#","40-Piece Airtight Food Containers With Lids - Superior BPA-Free Food Storage Containers Set - 100% Leak Proof Takeaway Containers, Reusable Meal Prep","1","amazon.co.uk","Seller","BANBURY","Oxfordshire","OX15 4","MarketplaceFacilitator","16.66","3.33","0","0","0","0","0","0","-3.33","-3.00","0","-0.06","0","13.60"
"28 Oct 2025 22:30:08 UTC","25853393212","Adjustment","203-8457301-6945942","02UK-GM-MCC-HOK-PiCnd-3x6Org3pk","FBA Inventory Reimbursement - Customer Return","1","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","7.59","7.59"
"28 Oct 2025 22:45:59 UTC","25853393212","Order","202-9663784-8090711","02UK-GM-YHG-HOK-OrnSrtgBx-3128Rdot1","Large Christmas Bauble Storage Box with 2 Sided Dual Zipper Closure - Keeps 128 Xmas Baubles, Christmas Decorations Accessories & Ornaments, Sturdy Pl","1","amazon.co.uk","Amazon","BEDFORD","","MK41 7","MarketplaceFacilitator","18.32","3.67","0","0","0","0","0","0","-3.67","-3.30","-4.76","-0.17","0","10.09"
