"Includes Amazon Marketplace, Fulfilment by Amazon (FBA), and Amazon Webstore transactions"
"All amounts in GBP, unless specified"
"Definitions:"
"Sales tax collected: Includes sales tax collected from buyers for product sales, delivery, and gift wrap."
"Selling fees: Includes variable closing fees and referral fees."
"Other transaction fees: Includes delivery chargebacks, delivery holdbacks."
"Other: Includes non-order transaction amounts. For more details, see the ""Type"" and ""Description"" columns for each order ID."
"date/time","settlement id","type","order id","sku","description","quantity","marketplace","fulfilment","order city","order state","order postal","tax collection model","product sales","product sales tax","postage credits","shipping credits tax","gift wrap credits","giftwrap credits tax","promotional rebates","promotional rebates tax","marketplace withheld tax","selling fees","fba fees","other transaction fees","other","total"
"3 Jul 2025 22:48:37 UTC","25007815552","Order","204-3360151-8467533","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","Purley","Surrey","CR8 2","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-5.16","-0.10","0","8.90"
"3 Jul 2025 22:51:54 UTC","25007815552","Order","206-1846060-0921122","PL-1HWZ-F0G5","Superior Glass Oil Bottle Drizzler - Set Of 2-500ml Olive Oil Dispenser Bottle for Kitchen - Refill Funnel, Pouring Spouts & Labels - Lead-Free Glass","1","amazon.co.uk","Amazon","HULL","N Humberside","HU8 8","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","0","-3.05","-0.06","0","7.71"
"3 Jul 2025 23:02:09 UTC","25007815552","Order","026-8511850-2182729","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","BURY ST. EDMUNDS","","IP33 2","MarketplaceFacilitator","16.66","3.33","1.39","0.28","0","0","0","0","-3.61","0","-6.12","-0.12","0","11.81"
"3 Jul 2025 23:02:34 UTC","25007815552","Order","203-6144548-0633164","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Deeside","Flintshire","CH5 2","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"3 Jul 2025 23:13:10 UTC","25007815552","Order","204-7577440-0741101","12LOFDSNDSY","Christmas Tree Storage Bag - Heavy-Duty Waterproof PE Plastic, Reinforced Handles, Label Slot for Easy Identification, Fits Trees Up to 9ft - Durable","1","amazon.co.uk","Amazon","SWINDON","","SN6 6","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.05","-0.06","0","5.21"
"3 Jul 2025 23:16:55 UTC","25007815552","Order","202-3478796-6596340","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","ROMFORD","","RM3 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"3 Jul 2025 23:23:37 UTC","25007815552","Order","204-9562484-2324312","9W-TG1U-LF6Q","FineDine Mixing Bowls Set , 10 Piece Set ,(5 Bowls +5 Lids) Stainless Steel","1","amazon.co.uk","Amazon","Tilbury","United Kingdom","RM18 7","","16.66","3.33","0","0","0","0","0","0","0","0","-4.73","0","0","15.26"
"3 Jul 2025 23:32:16 UTC","25007815552","Order","026-5498341-2713143","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","HUDDERSFIELD","","HD4 6","MarketplaceFacilitator","11.66","2.33","4.16","0.83","0","0","0","0","-3.16","0","-7.64","-0.15","0","8.03"
"3 Jul 2025 23:53:16 UTC","25007815552","Order","203-9712538-0018712","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","STOCKTON-ON-TEES","","TS16 0","MarketplaceFacilitator","14.16","2.83","0.83","0.17","0","0","-0.83","-0.17","-2.83","0","-5.16","-0.10","0","8.90"
"3 Jul 2025 23:56:02 UTC","25007815552","Order","204-5677544-5551515","PB-8QS2-8TZX","Triple Insulated Stainless Steel Water Bottle (Set of 2) 500ml Insulated Water Bottles, 100% Leakproof Travel Bottle Keeps Hot and Cold - BPA-Free Reu","1","amazon.co.uk","Amazon","BOWBURN","North East England","DH6 5","","11.66","2.33","0","0","0","0","0","0","0","0","-2.97","0","0","11.02"
"4 Jul 2025 06:48:57 UTC","25007815552","Order","202-1535310-6097969","12LOFDSNDSY","Christmas Tree Storage Bag - Heavy-Duty Waterproof PE Plastic, Reinforced Handles, Label Slot for Easy Identification, Fits Trees Up to 9ft - Durable","1","amazon.co.uk","Amazon","LONDON","","N17 8","MarketplaceFacilitator","8.32","1.67","1.25","0.25","0","0","0","0","-1.92","0","-4.30","-0.09","0","5.18"
"4 Jul 2025 16:08:53 UTC","25007815552","Order","204-1646323-3764354","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","3","amazon.co.uk","Amazon","Beccles","","NR34 8","MarketplaceFacilitator","34.98","6.99","0","0","0","0","0","0","-6.99","0","-14.19","-0.28","0","20.51"
"4 Jul 2025 16:44:21 UTC","25007815552","Order","206-5433301-3138727","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","TADLEY","","RG26 3","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"4 Jul 2025 17:04:23 UTC","25007815552","Order","205-6276882-3593946","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","GRIMSBY","","DN37 0","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-5.16","-0.10","0","8.90"
"4 Jul 2025 19:28:46 UTC","25007815552","Order","204-6747439-1145904","QR-P6KU-X5UB","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","SUTTON IN ASHFIELD","Mansfield","NG17 4","","11.66","2.33","0","0","0","0","0","0","0","0","-2.97","0","0","11.02"
"4 Jul 2025 20:22:00 UTC","25007815552","Order","205-1151160-9645940","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Washington","Tyne and Wear","NE38 0","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"4 Jul 2025 20:27:20 UTC","25007815552","Order","202-4517980-8741918","12LOFCDSNHR","Premium Christmas Bauble Storage Box - 600D Oxford Polyester, Heavy-Duty Cardboard, Dual Zipper, 103cm, 2 Clear Vinyl Pockets, Dividers & Elastic Stra","1","amazon.co.uk","Amazon","CROYDON","","CR0 7","MarketplaceFacilitator","13.32","2.67","0.83","0.17","0","0","-0.83","-0.17","-2.67","0","-4.73","-0.09","0","8.50"
"4 Jul 2025 20:35:34 UTC","25007815552","Order","206-5150530-1195524","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","COVENTRY","","CV5 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"4 Jul 2025 21:33:13 UTC","25007815552","Order","206-7389695-8666737","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","HARWORTH","South Yorkshire","DN11 8","MarketplaceFacilitator","11.66","2.33","0.82","0.17","0","0","-0.82","-0.17","-2.33","0","-4.73","-0.09","0","6.84"
"4 Jul 2025 21:43:03 UTC","25007815552","Order","204-6166909-8020361","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BRAMLEY","Surrey","GU5 0","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-4.58","-0.09","0","9.49"
"4 Jul 2025 22:22:13 UTC","25007815552","Order","204-8703836-4195517","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","WELLINGBOROUGH","","NN8 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-3.26","-0.07","0","10.83"
"4 Jul 2025 22:36:04 UTC","25007815552","Order","206-3823157-1529167","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","UPMINSTER","Essex","RM14 1","MarketplaceFacilitator","11.66","2.33","0.83","0.17","0","0","-0.83","-0.17","-2.33","0","-4.73","-0.09","0","6.84"
"4 Jul 2025 22:38:34 UTC","25007815552","Order","203-8405817-4297148","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","CRAWLEY DOWN","","RH10 4","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"4 Jul 2025 22:41:42 UTC","25007815552","Order","026-7553767-5285136","QO-1RKS-8VOB","FineDine Mixing Bowls Set - 5-Piece, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium and Small Metal Ne","1","amazon.co.uk","Amazon","BELFAST","","BT6 8","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-4.58","-0.09","0","9.49"
"4 Jul 2025 22:47:07 UTC","25007815552","Order","206-8328719-8178747","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","LEATHERHEAD","","KT22 8","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"4 Jul 2025 23:09:45 UTC","25007815552","Order","202-0506653-0009130","HJ-LRC5-N4KV","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","ILFORD","Essex","IG3 8","MarketplaceFacilitator","12.49","2.50","0.55","0.11","0","0","-0.55","-0.11","-2.50","0","-2.97","-0.06","0","9.46"
"4 Jul 2025 23:11:35 UTC","25007815552","Order","203-8778531-5544323","HJ-LRC5-N4KV","Triple Insulated Stainless Steel Water Bottle Set - 500ml Insulated, Leakproof Travel Bottles Keep Hot & Cold - BPA-Free Reusable Flask","1","amazon.co.uk","Amazon","Shankill","Dublin","","MarketplaceFacilitator","11.66","2.68","0","0","0","0","0","0","-2.68","0","-2.97","-0.06","0","8.63"
"4 Jul 2025 23:58:37 UTC","25007815552","Order","202-2948755-5177103","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","BOURNEMOUTH","","BH7 6","MarketplaceFacilitator","14.16","2.83","1.87","0.37","0","0","-1.87","-0.37","-2.83","0","-5.16","-0.10","0","8.90"
"5 Jul 2025 08:09:38 UTC","25007815552","Order","206-3829236-0761104","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","DRONFIELD","","S18 8","MarketplaceFacilitator","11.66","2.33","0.82","0.17","0","0","-0.82","-0.17","-2.33","0","-4.73","-0.09","0","6.84"
"5 Jul 2025 08:17:37 UTC","25007815552","Order","026-3130046-8618761","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","lytham st annes","lancs","FY8 3","MarketplaceFacilitator","14.16","2.83","0.82","0.17","0","0","-0.82","-0.17","-2.83","0","-4.99","-0.10","0","9.07"
"5 Jul 2025 13:16:13 UTC","25007815552","Order","203-5544032-9018766","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","Walton On Thames","","KT12 2","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-3.48","-0.07","0","8.11"
"5 Jul 2025 15:05:28 UTC","25007815552","Order","202-6757194-5349106","12LOFHBPTZ05PS","LOFERMA Mixing Bowl Set, Easy-Grip, Stainless Steel Mixing Bowls for Baking, Cooking, Salad & Food Prep - Large, Medium, and Small Metal Nesting Bowls","1","amazon.co.uk","Amazon","WALLINGFORD","Oxfordshire","OX10 8","MarketplaceFacilitator","12.49","2.50","0","0","0","0","0","0","-2.50","0","-4.73","-0.09","0","7.67"
"5 Jul 2025 17:02:02 UTC","25007815552","Order","205-5063112-9795555","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","2","amazon.co.uk","Amazon","HARTFIELD","","TN7 4","MarketplaceFacilitator","23.32","4.66","0","0","0","0","0","0","-4.66","0","-6.96","-0.14","0","16.22"
"5 Jul 2025 20:21:23 UTC","25007815552","Order","203-0124743-2575501","Glass Drink Dispenser-0925","Generic Glass Drink Dispenser with Stainless Steel Tap - 3.8L, Clear, Classic, Leak Proof, Wide Mouth, Mason Jar Style, Metal Lid","1","amazon.co.uk","Amazon","PRESTON","","PR2 8","MarketplaceFacilitator","10.82","2.17","0","0","0","0","0","0","-2.17","0","-4.73","-0.09","0","6.00"
"5 Jul 2025 20:28:32 UTC","25007815552","Order","202-3704620-3461147","12LOF11PTJTZDZJS","11-Piece Cocktail Set - Stainless Steel Shaker, Strainer, Corkscrew, 2X Liquor Pourers, Spoon, Ice Tongs, Muddler, 2X Jiggers, Wooden Stand - Dishwash","1","amazon.co.uk","Amazon","NIGG","Aberdeenshire","AB12 3","","21.99","0","0","0","0","0","-21.99","0","0","0","-4.73","-0.09","0","-4.82"
"5 Jul 2025 20:31:57 UTC","25007815552","Order","205-9347136-6595545","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Larkhall","Lanarkshire","ML9 2","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"5 Jul 2025 20:38:26 UTC","25007815552","Order","203-1455330-3590740","12LOF11PTJTZDZJS","11-Piece Cocktail Set - Stainless Steel Shaker, Strainer, Corkscrew, 2X Liquor Pourers, Spoon, Ice Tongs, Muddler, 2X Jiggers, Wooden Stand - Dishwash","1","amazon.co.uk","Amazon","LONDON","","E13 9","","21.99","0","0","0","0","0","-21.99","0","0","0","-4.73","-0.09","0","-4.82"
"5 Jul 2025 20:54:46 UTC","25007815552","Order","205-6368180-5770716","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","WARE","","SG12 0","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"5 Jul 2025 21:25:44 UTC","25007815552","Order","203-5479158-3088305","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","CHESTER","","CH2 3","MarketplaceFacilitator","8.32","1.67","1.38","0.28","0","0","0","0","-1.95","0","-4.86","-0.10","0","4.74"
"5 Jul 2025 21:45:46 UTC","25007815552","Order","206-4418649-1688334","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Lincoln","","LN5 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"5 Jul 2025 22:10:30 UTC","25007815552","Order","202-5461037-9237956","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","NEWPORT","","NP20 1","MarketplaceFacilitator","14.16","2.83","4.16","0.83","0","0","0","0","-3.66","0","-9.15","-0.18","0","8.99"
"5 Jul 2025 22:10:45 UTC","25007815552","Refund","026-4534828-1710761","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Downpatrick","Down","BT30 9","MarketplaceFacilitator","-11.66","-2.33","0","0","0","0","0","0","2.33","0","0","0","0","-11.66"
"5 Jul 2025 22:10:45 UTC","25007815552","Refund","026-4534828-1710761","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Downpatrick","Down","BT30 9","MarketplaceFacilitator","-8.32","-1.67","0","0","0","0","0","0","1.67","0","0","0","0","-8.32"
"5 Jul 2025 22:15:01 UTC","25007815552","Order","026-4534828-1710761","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Downpatrick","Down","BT30 9","MarketplaceFacilitator","8.32","1.67","0","0","0","0","0","0","-1.67","0","-3.48","-0.07","0","4.77"
"5 Jul 2025 22:15:01 UTC","25007815552","Order","026-4534828-1710761","12LOF06PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","Downpatrick","Down","BT30 9","MarketplaceFacilitator","11.66","2.33","0","0","0","0","0","0","-2.33","0","-4.73","-0.09","0","6.84"
"5 Jul 2025 22:18:05 UTC","25007815552","Order","206-1641755-2437948","12LOFDSNDJM","Christmas Tree Storage Bag - Made from 600D Oxford Fabric, Waterproof, with 3 Reinforced Handles, Label Slot for Easy Identification - Durable and Pra","1","amazon.co.uk","Amazon","Dublin","Dublin","","MarketplaceFacilitator","11.66","2.68","0","0","0","0","0","0","-2.68","0","-3.48","-0.07","0","8.11"
"5 Jul 2025 22:46:01 UTC","25007815552","Order","205-8484660-8825138","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","SWINDON","","SN3 6","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-4.99","-0.10","0","9.07"
"5 Jul 2025 22:56:22 UTC","25007815552","Order","202-6484912-4314708","12LOF04PMSG","475ml Mason Jar with Anti-Slip Design & Measuring Scale - Premium Thickened Calcium Glass, Lead-Free, Leak-Proof Lid with Plastic Seal, 7cm Wide Mouth","1","amazon.co.uk","Amazon","CHICHESTER","","PO19 3","MarketplaceFacilitator","8.32","1.67","1.25","0.25","0","0","-1.25","-0.25","-1.67","0","-3.48","-0.07","0","4.77"
"5 Jul 2025 23:05:33 UTC","25007815552","Order","204-9667817-3651519","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","NOTTINGHAM","","NG3 4","MarketplaceFacilitator","14.16","2.83","4.16","0.83","0","0","0","0","-3.66","0","-9.15","-0.18","0","8.99"
"5 Jul 2025 23:23:34 UTC","25007815552","Refund","204-4162582-3205167","CK-0RGI-E3P7","Glass Food Containers with Insulated Lunch Bag & Ice Pack - Leak Proof Lunch Box Set with 2-Compartment Cooler Bag for Women & Men - Meal Prep Contain","1","amazon.co.uk","Seller","NOTTINGHAM","","NG8 5","MarketplaceFacilitator","-16.66","-3.33","0","0","0","0","0","0","3.33","0","0","0","0","-16.66"
"5 Jul 2025 23:27:43 UTC","25007815552","Order","205-1470119-9421109","12LOFYBHC","Heavy Duty 3.5kg Natural Unpolished Granite Mortar and Pestle - 15cm, Unique Patterns, Ideal for Grinding Spices, Herbs, and Sauces, Easy to Clean, Gi","1","amazon.co.uk","Amazon","LEEDS","","LS13 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-4.99","-0.10","0","9.07"
"5 Jul 2025 23:43:18 UTC","25007815552","Order","204-3092437-6974716","12LOFJBPTZ05PDG","LOFERMA 5-Piece Stainless Steel Mixing Bowl Set with Lids - Durable, Rust-Resistant, Ideal for Cooking, Baking and Storing - Perfect for Home and Prof","1","amazon.co.uk","Amazon","HAYES","","UB3 4","MarketplaceFacilitator","14.16","2.83","1.66","0.33","0","0","0","0","-3.16","0","-6.39","-0.12","0","9.31"
"5 Jul 2025 23:49:44 UTC","25007815552","Order","205-3924153-1034737","4G-2AQL-NPSP","FineDine Kitchen Utensils Set - 10-Piece, Stainless-Steel Cooking Utensils w/Spoons, Whisk, Spatula, Tongs, Ladle, Masher & Cooking Utensils Holder -","1","amazon.co.uk","Amazon","HAILSHAM","","BN27 3","MarketplaceFacilitator","14.16","2.83","0","0","0","0","0","0","-2.83","0","-3.26","-0.07","0","10.83"
